起点,终点,ori_x,ori_y,end_x,end_y,ridership
桃蹊路街道,安靖镇,104.10824686426022,30.685481416810507,104.01232404827407,30.770868297959915,2
桃蹊路街道,府南街道,104.10824686426022,30.685481416810507,104.02038254346557,30.678026221105164,2
桃蹊路街道,府青路街道,104.10824686426022,30.685481416810507,104.10035267124348,30.692293927826466,3
桃蹊路街道,建设路街道,104.10824686426022,30.685481416810507,104.10697562483489,30.67462887318019,7
桃蹊路街道,成龙路街道,104.10824686426022,30.685481416810507,104.11969414238894,30.603082785529196,1
桃蹊路街道,抚琴街道,104.10824686426022,30.685481416810507,104.04374900767523,30.689325320109745,1
桃蹊路街道,文家街道,104.10824686426022,30.685481416810507,103.93342016698911,30.687074432051094,2
桃蹊路街道,晋阳街道,104.10824686426022,30.685481416810507,103.99807819875126,30.65156233827051,1
桃蹊路街道,桂溪街道,104.10824686426022,30.685481416810507,104.05807678674662,30.562785458752113,1
桃蹊路街道,猛追湾街道,104.10824686426022,30.685481416810507,104.09338649423138,30.664809688800787,5
桃蹊路街道,盐市口街道,104.10824686426022,30.685481416810507,104.06854394913813,30.658999094459663,3
桃蹊路街道,督院街街道,104.10824686426022,30.685481416810507,104.0670843716,30.652113933324678,1
桃蹊路街道,石羊场街道,104.10824686426022,30.685481416810507,104.04207224362806,30.589080269961133,1
桃蹊路街道,簇锦街道,104.10824686426022,30.685481416810507,103.99667070930668,30.62627087854145,2
桃蹊路街道,芳草街街道,104.10824686426022,30.685481416810507,104.0483788039623,30.62229041590972,1
桃蹊路街道,茶店子街道,104.10824686426022,30.685481416810507,104.02024153112227,30.697019974934264,3
桃蹊路街道,荷花池街道,104.10824686426022,30.685481416810507,104.06914504518326,30.692033790146894,1
桃蹊路街道,营门口街道,104.10824686426022,30.685481416810507,104.03269016216231,30.70351417259711,1
桃蹊路街道,西华街道,104.10824686426022,30.685481416810507,104.01528703902667,30.73186695271798,1
桃蹊路街道,跳伞塔街道,104.10824686426022,30.685481416810507,104.08192656084438,30.633251754590415,1
桃蹊路街道,跳蹬河街道,104.10824686426022,30.685481416810507,104.12276490519686,30.669026680129928,6
桃蹊路街道,青龙街道,104.10824686426022,30.685481416810507,104.12065709938953,30.720884772946164,8
桃蹊路街道,驷马桥街道,104.10824686426022,30.685481416810507,104.08421894300206,30.68468469689687,1
桃蹊路街道,龙潭街道,104.10824686426022,30.685481416810507,104.17777027590506,30.70354757273816,2
桃蹊路街道,龙舟路街道,104.10824686426022,30.685481416810507,104.09151993274105,30.629750369537213,1
水井坊街道,万年场街道,104.08694280849765,30.649077025663395,104.12474778803707,30.65330128909081,1
水井坊街道,东坡街道,104.08694280849765,30.649077025663395,103.99579685281346,30.668022211089752,1
水井坊街道,五块石街道,104.08694280849765,30.649077025663395,104.059651892411,30.710886652968526,1
水井坊街道,人民北路街,104.08694280849765,30.649077025663395,104.06130032345499,30.683927523404815,2
水井坊街道,光华街道,104.08694280849765,30.649077025663395,104.01593992429801,30.664644775526085,2
水井坊街道,双水碾街道,104.08694280849765,30.649077025663395,104.07961944282927,30.707143301075934,1
水井坊街道,太升路街道,104.08694280849765,30.649077025663395,104.07755155641463,30.670156189942755,3
水井坊街道,少城街道,104.08694280849765,30.649077025663395,104.0526301486993,30.668690512829034,1
水井坊街道,建设路街道,104.08694280849765,30.649077025663395,104.10697562483489,30.67462887318019,1
水井坊街道,抚琴街道,104.08694280849765,30.649077025663395,104.04374900767523,30.689325320109745,3
水井坊街道,新华西路街,104.08694280849765,30.649077025663395,104.0608881713822,30.678169811235552,1
水井坊街道,春熙路街道,104.08694280849765,30.649077025663395,104.07704974759851,30.661839708658544,1
水井坊街道,机投桥街道,104.08694280849765,30.649077025663395,103.9795052210553,30.649401020933677,1
水井坊街道,桃蹊路街道,104.08694280849765,30.649077025663395,104.10824686426022,30.685481416810507,1
水井坊街道,犀浦镇,104.08694280849765,30.649077025663395,103.96853991910166,30.757672802984413,6
水井坊街道,猛追湾街道,104.08694280849765,30.649077025663395,104.09338649423138,30.664809688800787,2
水井坊街道,苏坡街道,104.08694280849765,30.649077025663395,103.97726807521968,30.682368433064255,3
水井坊街道,茶店子街道,104.08694280849765,30.649077025663395,104.02024153112227,30.697019974934264,1
水井坊街道,草堂路街道,104.08694280849765,30.649077025663395,104.03369711876734,30.661678069224696,2
水井坊街道,草市街街道,104.08694280849765,30.649077025663395,104.07077381074879,30.67480564890668,1
水井坊街道,营门口街道,104.08694280849765,30.649077025663395,104.03269016216231,30.70351417259711,2
水井坊街道,西安路街道,104.08694280849765,30.649077025663395,104.03973997587613,30.67520176315635,4
水井坊街道,西御河街道,104.08694280849765,30.649077025663395,104.06362875164112,30.66598225344833,1
水井坊街道,跳蹬河街道,104.08694280849765,30.649077025663395,104.12276490519686,30.669026680129928,1
水井坊街道,金沙街道,104.08694280849765,30.649077025663395,104.0011151001596,30.68407974451423,2
水井坊街道,青龙街道,104.08694280849765,30.649077025663395,104.12065709938953,30.720884772946164,2
水井坊街道,驷马桥街道,104.08694280849765,30.649077025663395,104.08421894300206,30.68468469689687,3
水井坊街道,黄忠街道,104.08694280849765,30.649077025663395,104.0112544835979,30.691171145339652,1
汪家拐街道,三圣街道,104.05254456486169,30.657723310613694,104.137199203032,30.57667039363897,1
汪家拐街道,三河街道,104.05254456486169,30.657723310613694,104.15149724634394,30.76956322359214,1
汪家拐街道,东坡街道,104.05254456486169,30.657723310613694,103.99579685281346,30.668022211089752,2
汪家拐街道,九江镇,104.05254456486169,30.657723310613694,103.91659511621486,30.637162309586465,1
汪家拐街道,五块石街道,104.05254456486169,30.657723310613694,104.059651892411,30.710886652968526,1
汪家拐街道,保和街道,104.05254456486169,30.657723310613694,104.14239485744424,30.636686225565303,4
汪家拐街道,光华街道,104.05254456486169,30.657723310613694,104.01593992429801,30.664644775526085,1
汪家拐街道,十陵街道,104.05254456486169,30.657723310613694,104.18289534181507,30.648516042388525,3
汪家拐街道,双桂路街道,104.05254456486169,30.657723310613694,104.1077341648849,30.634997762418855,1
汪家拐街道,双楠街道,104.05254456486169,30.657723310613694,104.02865896865515,30.649458723481544,2
汪家拐街道,双水碾街道,104.05254456486169,30.657723310613694,104.07961944282927,30.707143301075934,1
汪家拐街道,合江亭街道,104.05254456486169,30.657723310613694,104.07926888803063,30.65222415771668,4
汪家拐街道,少城街道,104.05254456486169,30.657723310613694,104.0526301486993,30.668690512829034,1
汪家拐街道,府南街道,104.05254456486169,30.657723310613694,104.02038254346557,30.678026221105164,1
汪家拐街道,府青路街道,104.05254456486169,30.657723310613694,104.10035267124348,30.692293927826466,2
汪家拐街道,建设路街道,104.05254456486169,30.657723310613694,104.10697562483489,30.67462887318019,1
汪家拐街道,抚琴街道,104.05254456486169,30.657723310613694,104.04374900767523,30.689325320109745,2
汪家拐街道,春熙路街道,104.05254456486169,30.657723310613694,104.07704974759851,30.661839708658544,1
汪家拐街道,晋阳街道,104.05254456486169,30.657723310613694,103.99807819875126,30.65156233827051,1
汪家拐街道,桃蹊路街道,104.05254456486169,30.657723310613694,104.10824686426022,30.685481416810507,4
汪家拐街道,水井坊街道,104.05254456486169,30.657723310613694,104.08694280849765,30.649077025663395,1
汪家拐街道,沙河街道,104.05254456486169,30.657723310613694,104.11720269294824,30.62986902495513,1
汪家拐街道,浆洗街街道,104.05254456486169,30.657723310613694,104.04667045680115,30.645641812828632,1
汪家拐街道,火车南站街,104.05254456486169,30.657723310613694,104.06993711836556,30.616572558251345,3
汪家拐街道,牛市口街道,104.05254456486169,30.657723310613694,104.09828021767335,30.64673261384752,1
汪家拐街道,猛追湾街道,104.05254456486169,30.657723310613694,104.09338649423138,30.664809688800787,1
汪家拐街道,玉林街道,104.05254456486169,30.657723310613694,104.06161167724152,30.637337386133247,1
汪家拐街道,石羊场街道,104.05254456486169,30.657723310613694,104.04207224362806,30.589080269961133,2
汪家拐街道,簇锦街道,104.05254456486169,30.657723310613694,103.99667070930668,30.62627087854145,1
汪家拐街道,红牌楼街道,104.05254456486169,30.657723310613694,104.02203328144594,30.640139795259877,4
汪家拐街道,肖家河街道,104.05254456486169,30.657723310613694,104.03845203470746,30.62813716196142,2
汪家拐街道,芳草街街道,104.05254456486169,30.657723310613694,104.0483788039623,30.62229041590972,3
汪家拐街道,苏坡街道,104.05254456486169,30.657723310613694,103.97726807521968,30.682368433064255,1
汪家拐街道,茶店子街道,104.05254456486169,30.657723310613694,104.02024153112227,30.697019974934264,3
汪家拐街道,草堂路街道,104.05254456486169,30.657723310613694,104.03369711876734,30.661678069224696,2
汪家拐街道,草市街街道,104.05254456486169,30.657723310613694,104.07077381074879,30.67480564890668,1
汪家拐街道,营门口街道,104.05254456486169,30.657723310613694,104.03269016216231,30.70351417259711,5
汪家拐街道,西安路街道,104.05254456486169,30.657723310613694,104.03973997587613,30.67520176315635,1
汪家拐街道,西御河街道,104.05254456486169,30.657723310613694,104.06362875164112,30.66598225344833,1
汪家拐街道,西航港街道,104.05254456486169,30.657723310613694,103.99821178612025,30.550442024674123,3
汪家拐街道,跳伞塔街道,104.05254456486169,30.657723310613694,104.08192656084438,30.633251754590415,1
汪家拐街道,跳蹬河街道,104.05254456486169,30.657723310613694,104.12276490519686,30.669026680129928,1
汪家拐街道,金泉街道,104.05254456486169,30.657723310613694,103.9876260259853,30.716361170590606,2
汪家拐街道,黄忠街道,104.05254456486169,30.657723310613694,104.0112544835979,30.691171145339652,1
沙河源街道,三河街道,104.0505271566029,30.73442628180356,104.15149724634394,30.76956322359214,1
沙河源街道,东光街道,104.0505271566029,30.73442628180356,104.0937010533027,30.61922927889487,1
沙河源街道,东升街道,104.0505271566029,30.73442628180356,103.93014169911959,30.578649488084718,1
沙河源街道,九里堤街道,104.0505271566029,30.73442628180356,104.04274989758682,30.71336015274653,4
沙河源街道,书院街街道,104.0505271566029,30.73442628180356,104.0863687508597,30.6639549159326,2
沙河源街道,五块石街道,104.0505271566029,30.73442628180356,104.059651892411,30.710886652968526,1
沙河源街道,双水碾街道,104.0505271566029,30.73442628180356,104.07961944282927,30.707143301075934,3
沙河源街道,大丰街道,104.0505271566029,30.73442628180356,104.05669390099663,30.76685804349305,2
沙河源街道,抚琴街道,104.0505271566029,30.73442628180356,104.04374900767523,30.689325320109745,1
沙河源街道,督院街街道,104.0505271566029,30.73442628180356,104.0670843716,30.652113933324678,1
沙河源街道,簇锦街道,104.0505271566029,30.73442628180356,103.99667070930668,30.62627087854145,1
沙河源街道,红牌楼街道,104.0505271566029,30.73442628180356,104.02203328144594,30.640139795259877,1
沙河源街道,苏坡街道,104.0505271566029,30.73442628180356,103.97726807521968,30.682368433064255,1
沙河源街道,营门口街道,104.0505271566029,30.73442628180356,104.03269016216231,30.70351417259711,1
沙河源街道,西华街道,104.0505271566029,30.73442628180356,104.01528703902667,30.73186695271798,2
沙河源街道,金泉街道,104.0505271566029,30.73442628180356,103.9876260259853,30.716361170590606,1
沙河源街道,青龙街道,104.0505271566029,30.73442628180356,104.12065709938953,30.720884772946164,2
沙河源街道,驷马桥街道,104.0505271566029,30.73442628180356,104.08421894300206,30.68468469689687,2
沙河源街道,黄忠街道,104.0505271566029,30.73442628180356,104.0112544835979,30.691171145339652,2
沙河源街道,龙潭街道,104.0505271566029,30.73442628180356,104.17777027590506,30.70354757273816,1
沙河街道,太升路街道,104.11720269294824,30.62986902495513,104.07755155641463,30.670156189942755,1
沙河街道,春熙路街道,104.11720269294824,30.62986902495513,104.07704974759851,30.661839708658544,2
沙河街道,盐市口街道,104.11720269294824,30.62986902495513,104.06854394913813,30.658999094459663,2
沙河街道,草市街街道,104.11720269294824,30.62986902495513,104.07077381074879,30.67480564890668,1
沙河街道,西御河街道,104.11720269294824,30.62986902495513,104.06362875164112,30.66598225344833,1
浆洗街街道,九里堤街道,104.04667045680115,30.645641812828632,104.04274989758682,30.71336015274653,1
浆洗街街道,书院街街道,104.04667045680115,30.645641812828632,104.0863687508597,30.6639549159326,1
浆洗街街道,五块石街道,104.04667045680115,30.645641812828632,104.059651892411,30.710886652968526,1
浆洗街街道,人民北路街,104.04667045680115,30.645641812828632,104.06130032345499,30.683927523404815,3
浆洗街街道,保和街道,104.04667045680115,30.645641812828632,104.14239485744424,30.636686225565303,1
浆洗街街道,光华街道,104.04667045680115,30.645641812828632,104.01593992429801,30.664644775526085,2
浆洗街街道,大丰街道,104.04667045680115,30.645641812828632,104.05669390099663,30.76685804349305,1
浆洗街街道,太升路街道,104.04667045680115,30.645641812828632,104.07755155641463,30.670156189942755,2
浆洗街街道,少城街道,104.04667045680115,30.645641812828632,104.0526301486993,30.668690512829034,3
浆洗街街道,府青路街道,104.04667045680115,30.645641812828632,104.10035267124348,30.692293927826466,1
浆洗街街道,建设路街道,104.04667045680115,30.645641812828632,104.10697562483489,30.67462887318019,1
浆洗街街道,抚琴街道,104.04667045680115,30.645641812828632,104.04374900767523,30.689325320109745,2
浆洗街街道,新华西路街,104.04667045680115,30.645641812828632,104.0608881713822,30.678169811235552,4
浆洗街街道,桃蹊路街道,104.04667045680115,30.645641812828632,104.10824686426022,30.685481416810507,1
浆洗街街道,汪家拐街道,104.04667045680115,30.645641812828632,104.05254456486169,30.657723310613694,1
浆洗街街道,猛追湾街道,104.04667045680115,30.645641812828632,104.09338649423138,30.664809688800787,1
浆洗街街道,茶店子街道,104.04667045680115,30.645641812828632,104.02024153112227,30.697019974934264,1
浆洗街街道,草堂路街道,104.04667045680115,30.645641812828632,104.03369711876734,30.661678069224696,1
浆洗街街道,草市街街道,104.04667045680115,30.645641812828632,104.07077381074879,30.67480564890668,3
浆洗街街道,营门口街道,104.04667045680115,30.645641812828632,104.03269016216231,30.70351417259711,2
浆洗街街道,西安路街道,104.04667045680115,30.645641812828632,104.03973997587613,30.67520176315635,1
浆洗街街道,金沙街道,104.04667045680115,30.645641812828632,104.0011151001596,30.68407974451423,1
浆洗街街道,金泉街道,104.04667045680115,30.645641812828632,103.9876260259853,30.716361170590606,1
浆洗街街道,青龙街道,104.04667045680115,30.645641812828632,104.12065709938953,30.720884772946164,2
火车南站街,书院街街道,104.06993711836556,30.616572558251345,104.0863687508597,30.6639549159326,3
火车南站街,五块石街道,104.06993711836556,30.616572558251345,104.059651892411,30.710886652968526,1
火车南站街,人民北路街,104.06993711836556,30.616572558251345,104.06130032345499,30.683927523404815,3
火车南站街,太升路街道,104.06993711836556,30.616572558251345,104.07755155641463,30.670156189942755,1
火车南站街,少城街道,104.06993711836556,30.616572558251345,104.0526301486993,30.668690512829034,1
火车南站街,府青路街道,104.06993711836556,30.616572558251345,104.10035267124348,30.692293927826466,3
火车南站街,建设路街道,104.06993711836556,30.616572558251345,104.10697562483489,30.67462887318019,2
火车南站街,抚琴街道,104.06993711836556,30.616572558251345,104.04374900767523,30.689325320109745,2
火车南站街,桃蹊路街道,104.06993711836556,30.616572558251345,104.10824686426022,30.685481416810507,4
火车南站街,汪家拐街道,104.06993711836556,30.616572558251345,104.05254456486169,30.657723310613694,2
火车南站街,沙河源街道,104.06993711836556,30.616572558251345,104.0505271566029,30.73442628180356,3
火车南站街,猛追湾街道,104.06993711836556,30.616572558251345,104.09338649423138,30.664809688800787,4
火车南站街,盐市口街道,104.06993711836556,30.616572558251345,104.06854394913813,30.658999094459663,1
火车南站街,芳草街街道,104.06993711836556,30.616572558251345,104.0483788039623,30.62229041590972,1
火车南站街,草堂路街道,104.06993711836556,30.616572558251345,104.03369711876734,30.661678069224696,1
火车南站街,荷花池街道,104.06993711836556,30.616572558251345,104.06914504518326,30.692033790146894,1
火车南站街,西安路街道,104.06993711836556,30.616572558251345,104.03973997587613,30.67520176315635,6
火车南站街,西御河街道,104.06993711836556,30.616572558251345,104.06362875164112,30.66598225344833,1
火车南站街,跳蹬河街道,104.06993711836556,30.616572558251345,104.12276490519686,30.669026680129928,3
火车南站街,青龙街道,104.06993711836556,30.616572558251345,104.12065709938953,30.720884772946164,3
火车南站街,驷马桥街道,104.06993711836556,30.616572558251345,104.08421894300206,30.68468469689687,5
火车南站街,龙潭街道,104.06993711836556,30.616572558251345,104.17777027590506,30.70354757273816,1
牛市口街道,书院街街道,104.09828021767335,30.64673261384752,104.0863687508597,30.6639549159326,2
牛市口街道,太升路街道,104.09828021767335,30.64673261384752,104.07755155641463,30.670156189942755,1
牛市口街道,建设路街道,104.09828021767335,30.64673261384752,104.10697562483489,30.67462887318019,2
牛市口街道,抚琴街道,104.09828021767335,30.64673261384752,104.04374900767523,30.689325320109745,1
牛市口街道,春熙路街道,104.09828021767335,30.64673261384752,104.07704974759851,30.661839708658544,1
牛市口街道,桃蹊路街道,104.09828021767335,30.64673261384752,104.10824686426022,30.685481416810507,2
牛市口街道,盐市口街道,104.09828021767335,30.64673261384752,104.06854394913813,30.658999094459663,2
牛市口街道,苏坡街道,104.09828021767335,30.64673261384752,103.97726807521968,30.682368433064255,1
牛市口街道,荷花池街道,104.09828021767335,30.64673261384752,104.06914504518326,30.692033790146894,1
牛市口街道,西安路街道,104.09828021767335,30.64673261384752,104.03973997587613,30.67520176315635,1
牛市口街道,西御河街道,104.09828021767335,30.64673261384752,104.06362875164112,30.66598225344833,1
牛市口街道,跳蹬河街道,104.09828021767335,30.64673261384752,104.12276490519686,30.669026680129928,1
牛市口街道,青龙街道,104.09828021767335,30.64673261384752,104.12065709938953,30.720884772946164,2
牛市口街道,驷马桥街道,104.09828021767335,30.64673261384752,104.08421894300206,30.68468469689687,3
犀浦镇,东光街道,103.96853991910166,30.757672802984413,104.0937010533027,30.61922927889487,2
犀浦镇,双水碾街道,103.96853991910166,30.757672802984413,104.07961944282927,30.707143301075934,2
犀浦镇,少城街道,103.96853991910166,30.757672802984413,104.0526301486993,30.668690512829034,1
犀浦镇,抚琴街道,103.96853991910166,30.757672802984413,104.04374900767523,30.689325320109745,1
犀浦镇,玉林街道,103.96853991910166,30.757672802984413,104.06161167724152,30.637337386133247,2
犀浦镇,草堂路街道,103.96853991910166,30.757672802984413,104.03369711876734,30.661678069224696,1
犀浦镇,草市街街道,103.96853991910166,30.757672802984413,104.07077381074879,30.67480564890668,1
犀浦镇,西安路街道,103.96853991910166,30.757672802984413,104.03973997587613,30.67520176315635,1
犀浦镇,青龙街道,103.96853991910166,30.757672802984413,104.12065709938953,30.720884772946164,2
狮子山街道,少城街道,104.1201115153985,30.61617064631393,104.0526301486993,30.668690512829034,2
狮子山街道,新华西路街,104.1201115153985,30.61617064631393,104.0608881713822,30.678169811235552,1
狮子山街道,猛追湾街道,104.1201115153985,30.61617064631393,104.09338649423138,30.664809688800787,3
狮子山街道,红牌楼街道,104.1201115153985,30.61617064631393,104.02203328144594,30.640139795259877,1
狮子山街道,茶店子街道,104.1201115153985,30.61617064631393,104.02024153112227,30.697019974934264,1
狮子山街道,西华街道,104.1201115153985,30.61617064631393,104.01528703902667,30.73186695271798,1
狮子山街道,驷马桥街道,104.1201115153985,30.61617064631393,104.08421894300206,30.68468469689687,1
猛追湾街道,万年场街道,104.09338649423138,30.664809688800787,104.12474778803707,30.65330128909081,4
猛追湾街道,东光街道,104.09338649423138,30.664809688800787,104.0937010533027,30.61922927889487,2
猛追湾街道,东升街道,104.09338649423138,30.664809688800787,103.93014169911959,30.578649488084718,2
猛追湾街道,东坡街道,104.09338649423138,30.664809688800787,103.99579685281346,30.668022211089752,6
猛追湾街道,中和街道,104.09338649423138,30.664809688800787,104.09922995248743,30.551815785241057,1
猛追湾街道,九里堤街道,104.09338649423138,30.664809688800787,104.04274989758682,30.71336015274653,1
猛追湾街道,书院街街道,104.09338649423138,30.664809688800787,104.0863687508597,30.6639549159326,1
猛追湾街道,二仙桥街道,104.09338649423138,30.664809688800787,104.13109687239829,30.684445028224047,1
猛追湾街道,人民北路街,104.09338649423138,30.664809688800787,104.06130032345499,30.683927523404815,2
猛追湾街道,保和街道,104.09338649423138,30.664809688800787,104.14239485744424,30.636686225565303,4
猛追湾街道,光华街道,104.09338649423138,30.664809688800787,104.01593992429801,30.664644775526085,1
猛追湾街道,双桂路街道,104.09338649423138,30.664809688800787,104.1077341648849,30.634997762418855,1
猛追湾街道,双桥子街道,104.09338649423138,30.664809688800787,104.10279938168559,30.652797482326527,1
猛追湾街道,双楠街道,104.09338649423138,30.664809688800787,104.02865896865515,30.649458723481544,1
猛追湾街道,双水碾街道,104.09338649423138,30.664809688800787,104.07961944282927,30.707143301075934,2
猛追湾街道,合江亭街道,104.09338649423138,30.664809688800787,104.07926888803063,30.65222415771668,1
猛追湾街道,圣灯街道,104.09338649423138,30.664809688800787,104.14542488329225,30.680478343745712,1
猛追湾街道,大丰街道,104.09338649423138,30.664809688800787,104.05669390099663,30.76685804349305,1
猛追湾街道,太升路街道,104.09338649423138,30.664809688800787,104.07755155641463,30.670156189942755,2
猛追湾街道,少城街道,104.09338649423138,30.664809688800787,104.0526301486993,30.668690512829034,2
猛追湾街道,府南街道,104.09338649423138,30.664809688800787,104.02038254346557,30.678026221105164,3
猛追湾街道,府青路街道,104.09338649423138,30.664809688800787,104.10035267124348,30.692293927826466,4
猛追湾街道,建设路街道,104.09338649423138,30.664809688800787,104.10697562483489,30.67462887318019,7
猛追湾街道,成龙路街道,104.09338649423138,30.664809688800787,104.11969414238894,30.603082785529196,2
猛追湾街道,抚琴街道,104.09338649423138,30.664809688800787,104.04374900767523,30.689325320109745,4
猛追湾街道,文家街道,104.09338649423138,30.664809688800787,103.93342016698911,30.687074432051094,2
猛追湾街道,新鸿路街道,104.09338649423138,30.664809688800787,104.10631147787416,30.66166955600947,2
猛追湾街道,春熙路街道,104.09338649423138,30.664809688800787,104.07704974759851,30.661839708658544,1
猛追湾街道,晋阳街道,104.09338649423138,30.664809688800787,103.99807819875126,30.65156233827051,1
猛追湾街道,望江路街道,104.09338649423138,30.664809688800787,104.07168516212226,30.635064980004078,3
猛追湾街道,柳江街道,104.09338649423138,30.664809688800787,104.09175383141687,30.58614334845742,1
猛追湾街道,桂溪街道,104.09338649423138,30.664809688800787,104.05807678674662,30.562785458752113,2
猛追湾街道,桃蹊路街道,104.09338649423138,30.664809688800787,104.10824686426022,30.685481416810507,6
猛追湾街道,水井坊街道,104.09338649423138,30.664809688800787,104.08694280849765,30.649077025663395,2
猛追湾街道,汪家拐街道,104.09338649423138,30.664809688800787,104.05254456486169,30.657723310613694,1
猛追湾街道,沙河街道,104.09338649423138,30.664809688800787,104.11720269294824,30.62986902495513,2
猛追湾街道,火车南站街,104.09338649423138,30.664809688800787,104.06993711836556,30.616572558251345,1
猛追湾街道,牛市口街道,104.09338649423138,30.664809688800787,104.09828021767335,30.64673261384752,3
猛追湾街道,犀浦镇,104.09338649423138,30.664809688800787,103.96853991910166,30.757672802984413,2
猛追湾街道,玉林街道,104.09338649423138,30.664809688800787,104.06161167724152,30.637337386133247,1
猛追湾街道,石羊场街道,104.09338649423138,30.664809688800787,104.04207224362806,30.589080269961133,2
猛追湾街道,簇锦街道,104.09338649423138,30.664809688800787,103.99667070930668,30.62627087854145,2
猛追湾街道,红牌楼街道,104.09338649423138,30.664809688800787,104.02203328144594,30.640139795259877,3
猛追湾街道,苏坡街道,104.09338649423138,30.664809688800787,103.97726807521968,30.682368433064255,1
猛追湾街道,草堂路街道,104.09338649423138,30.664809688800787,104.03369711876734,30.661678069224696,2
猛追湾街道,草市街街道,104.09338649423138,30.664809688800787,104.07077381074879,30.67480564890668,1
猛追湾街道,西安路街道,104.09338649423138,30.664809688800787,104.03973997587613,30.67520176315635,4
猛追湾街道,西航港街道,104.09338649423138,30.664809688800787,103.99821178612025,30.550442024674123,1
猛追湾街道,跳伞塔街道,104.09338649423138,30.664809688800787,104.08192656084438,30.633251754590415,2
猛追湾街道,跳蹬河街道,104.09338649423138,30.664809688800787,104.12276490519686,30.669026680129928,3
猛追湾街道,金沙街道,104.09338649423138,30.664809688800787,104.0011151001596,30.68407974451423,2
猛追湾街道,金泉街道,104.09338649423138,30.664809688800787,103.9876260259853,30.716361170590606,1
猛追湾街道,青龙街道,104.09338649423138,30.664809688800787,104.12065709938953,30.720884772946164,2
猛追湾街道,驷马桥街道,104.09338649423138,30.664809688800787,104.08421894300206,30.68468469689687,1
猛追湾街道,龙潭街道,104.09338649423138,30.664809688800787,104.17777027590506,30.70354757273816,4
猛追湾街道,龙舟路街道,104.09338649423138,30.664809688800787,104.09151993274105,30.629750369537213,1
玉林街道,三河街道,104.06161167724152,30.637337386133247,104.15149724634394,30.76956322359214,1
玉林街道,九里堤街道,104.06161167724152,30.637337386133247,104.04274989758682,30.71336015274653,3
玉林街道,书院街街道,104.06161167724152,30.637337386133247,104.0863687508597,30.6639549159326,2
玉林街道,五块石街道,104.06161167724152,30.637337386133247,104.059651892411,30.710886652968526,1
玉林街道,双水碾街道,104.06161167724152,30.637337386133247,104.07961944282927,30.707143301075934,4
玉林街道,太升路街道,104.06161167724152,30.637337386133247,104.07755155641463,30.670156189942755,2
玉林街道,少城街道,104.06161167724152,30.637337386133247,104.0526301486993,30.668690512829034,1
玉林街道,府青路街道,104.06161167724152,30.637337386133247,104.10035267124348,30.692293927826466,2
玉林街道,春熙路街道,104.06161167724152,30.637337386133247,104.07704974759851,30.661839708658544,1
玉林街道,桃蹊路街道,104.06161167724152,30.637337386133247,104.10824686426022,30.685481416810507,2
玉林街道,沙河源街道,104.06161167724152,30.637337386133247,104.0505271566029,30.73442628180356,1
玉林街道,犀浦镇,104.06161167724152,30.637337386133247,103.96853991910166,30.757672802984413,1
玉林街道,猛追湾街道,104.06161167724152,30.637337386133247,104.09338649423138,30.664809688800787,1
玉林街道,盐市口街道,104.06161167724152,30.637337386133247,104.06854394913813,30.658999094459663,1
玉林街道,督院街街道,104.06161167724152,30.637337386133247,104.0670843716,30.652113933324678,1
玉林街道,苏坡街道,104.06161167724152,30.637337386133247,103.97726807521968,30.682368433064255,2
玉林街道,茶店子街道,104.06161167724152,30.637337386133247,104.02024153112227,30.697019974934264,1
玉林街道,草堂路街道,104.06161167724152,30.637337386133247,104.03369711876734,30.661678069224696,1
玉林街道,草市街街道,104.06161167724152,30.637337386133247,104.07077381074879,30.67480564890668,1
玉林街道,西安路街道,104.06161167724152,30.637337386133247,104.03973997587613,30.67520176315635,2
玉林街道,西御河街道,104.06161167724152,30.637337386133247,104.06362875164112,30.66598225344833,2
玉林街道,跳蹬河街道,104.06161167724152,30.637337386133247,104.12276490519686,30.669026680129928,1
玉林街道,青龙街道,104.06161167724152,30.637337386133247,104.12065709938953,30.720884772946164,1
玉林街道,驷马桥街道,104.06161167724152,30.637337386133247,104.08421894300206,30.68468469689687,3
玉林街道,龙潭街道,104.06161167724152,30.637337386133247,104.17777027590506,30.70354757273816,1
盐市口街道,万年场街道,104.06854394913813,30.658999094459663,104.12474778803707,30.65330128909081,1
盐市口街道,三圣街道,104.06854394913813,30.658999094459663,104.137199203032,30.57667039363897,1
盐市口街道,东升街道,104.06854394913813,30.658999094459663,103.93014169911959,30.578649488084718,1
盐市口街道,中和街道,104.06854394913813,30.658999094459663,104.09922995248743,30.551815785241057,1
盐市口街道,五块石街道,104.06854394913813,30.658999094459663,104.059651892411,30.710886652968526,1
盐市口街道,光华街道,104.06854394913813,30.658999094459663,104.01593992429801,30.664644775526085,1
盐市口街道,十陵街道,104.06854394913813,30.658999094459663,104.18289534181507,30.648516042388525,3
盐市口街道,双桂路街道,104.06854394913813,30.658999094459663,104.1077341648849,30.634997762418855,1
盐市口街道,双楠街道,104.06854394913813,30.658999094459663,104.02865896865515,30.649458723481544,2
盐市口街道,太升路街道,104.06854394913813,30.658999094459663,104.07755155641463,30.670156189942755,1
盐市口街道,少城街道,104.06854394913813,30.658999094459663,104.0526301486993,30.668690512829034,1
盐市口街道,府青路街道,104.06854394913813,30.658999094459663,104.10035267124348,30.692293927826466,1
