起点,终点,ori_x,ori_y,end_x,end_y,ridership
桂溪街道,太升路街道,104.05807678674662,30.562785458752113,104.07755155641463,30.670156189942755,8
桂溪街道,少城街道,104.05807678674662,30.562785458752113,104.0526301486993,30.668690512829034,9
桂溪街道,府南街道,104.05807678674662,30.562785458752113,104.02038254346557,30.678026221105164,4
桂溪街道,建设路街道,104.05807678674662,30.562785458752113,104.10697562483489,30.67462887318019,11
桂溪街道,抚琴街道,104.05807678674662,30.562785458752113,104.04374900767523,30.689325320109745,4
桂溪街道,新华西路街,104.05807678674662,30.562785458752113,104.0608881713822,30.678169811235552,10
桂溪街道,新鸿路街道,104.05807678674662,30.562785458752113,104.10631147787416,30.66166955600947,6
桂溪街道,春熙路街道,104.05807678674662,30.562785458752113,104.07704974759851,30.661839708658544,6
桂溪街道,桃蹊路街道,104.05807678674662,30.562785458752113,104.10824686426022,30.685481416810507,3
桂溪街道,汪家拐街道,104.05807678674662,30.562785458752113,104.05254456486169,30.657723310613694,3
桂溪街道,沙河源街道,104.05807678674662,30.562785458752113,104.0505271566029,30.73442628180356,1
桂溪街道,猛追湾街道,104.05807678674662,30.562785458752113,104.09338649423138,30.664809688800787,5
桂溪街道,盐市口街道,104.05807678674662,30.562785458752113,104.06854394913813,30.658999094459663,18
桂溪街道,簇锦街道,104.05807678674662,30.562785458752113,103.99667070930668,30.62627087854145,1
桂溪街道,草市街街道,104.05807678674662,30.562785458752113,104.07077381074879,30.67480564890668,7
桂溪街道,营门口街道,104.05807678674662,30.562785458752113,104.03269016216231,30.70351417259711,1
桂溪街道,西安路街道,104.05807678674662,30.562785458752113,104.03973997587613,30.67520176315635,6
桂溪街道,西御河街道,104.05807678674662,30.562785458752113,104.06362875164112,30.66598225344833,7
桂溪街道,跳蹬河街道,104.05807678674662,30.562785458752113,104.12276490519686,30.669026680129928,1
桂溪街道,金花桥街道,104.05807678674662,30.562785458752113,103.96453240063263,30.631495250898393,1
桂溪街道,青龙街道,104.05807678674662,30.562785458752113,104.12065709938953,30.720884772946164,1
桂溪街道,驷马桥街道,104.05807678674662,30.562785458752113,104.08421894300206,30.68468469689687,5
桃蹊路街道,万年场街道,104.10824686426022,30.685481416810507,104.12474778803707,30.65330128909081,12
桃蹊路街道,三圣街道,104.10824686426022,30.685481416810507,104.137199203032,30.57667039363897,1
桃蹊路街道,三河街道,104.10824686426022,30.685481416810507,104.15149724634394,30.76956322359214,1
桃蹊路街道,东光街道,104.10824686426022,30.685481416810507,104.0937010533027,30.61922927889487,1
桃蹊路街道,东升街道,104.10824686426022,30.685481416810507,103.93014169911959,30.578649488084718,2
桃蹊路街道,东坡街道,104.10824686426022,30.685481416810507,103.99579685281346,30.668022211089752,4
桃蹊路街道,九江镇,104.10824686426022,30.685481416810507,103.91659511621486,30.637162309586465,2
桃蹊路街道,九里堤街道,104.10824686426022,30.685481416810507,104.04274989758682,30.71336015274653,7
桃蹊路街道,书院街街道,104.10824686426022,30.685481416810507,104.0863687508597,30.6639549159326,9
桃蹊路街道,二仙桥街道,104.10824686426022,30.685481416810507,104.13109687239829,30.684445028224047,8
桃蹊路街道,五块石街道,104.10824686426022,30.685481416810507,104.059651892411,30.710886652968526,4
桃蹊路街道,人民北路街,104.10824686426022,30.685481416810507,104.06130032345499,30.683927523404815,5
桃蹊路街道,保和街道,104.10824686426022,30.685481416810507,104.14239485744424,30.636686225565303,14
桃蹊路街道,光华街道,104.10824686426022,30.685481416810507,104.01593992429801,30.664644775526085,1
桃蹊路街道,凤凰山街道,104.10824686426022,30.685481416810507,104.08164895300247,30.732693074957094,4
桃蹊路街道,十陵街道,104.10824686426022,30.685481416810507,104.18289534181507,30.648516042388525,4
桃蹊路街道,双桂路街道,104.10824686426022,30.685481416810507,104.1077341648849,30.634997762418855,4
桃蹊路街道,双桥子街道,104.10824686426022,30.685481416810507,104.10279938168559,30.652797482326527,3
桃蹊路街道,双楠街道,104.10824686426022,30.685481416810507,104.02865896865515,30.649458723481544,2
桃蹊路街道,双水碾街道,104.10824686426022,30.685481416810507,104.07961944282927,30.707143301075934,15
桃蹊路街道,合作镇,104.10824686426022,30.685481416810507,103.91873941177616,30.755559267471707,3
桃蹊路街道,合江亭街道,104.10824686426022,30.685481416810507,104.07926888803063,30.65222415771668,10
桃蹊路街道,圣灯街道,104.10824686426022,30.685481416810507,104.14542488329225,30.680478343745712,1
桃蹊路街道,大丰街道,104.10824686426022,30.685481416810507,104.05669390099663,30.76685804349305,2
桃蹊路街道,大面街道,104.10824686426022,30.685481416810507,104.19323382722281,30.58864872364036,1
桃蹊路街道,太升路街道,104.10824686426022,30.685481416810507,104.07755155641463,30.670156189942755,19
桃蹊路街道,安靖镇,104.10824686426022,30.685481416810507,104.01232404827407,30.770868297959915,1
桃蹊路街道,少城街道,104.10824686426022,30.685481416810507,104.0526301486993,30.668690512829034,3
桃蹊路街道,府青路街道,104.10824686426022,30.685481416810507,104.10035267124348,30.692293927826466,6
桃蹊路街道,建设路街道,104.10824686426022,30.685481416810507,104.10697562483489,30.67462887318019,29
桃蹊路街道,成龙路街道,104.10824686426022,30.685481416810507,104.11969414238894,30.603082785529196,5
桃蹊路街道,抚琴街道,104.10824686426022,30.685481416810507,104.04374900767523,30.689325320109745,1
桃蹊路街道,文家街道,104.10824686426022,30.685481416810507,103.93342016698911,30.687074432051094,1
桃蹊路街道,新华西路街,104.10824686426022,30.685481416810507,104.0608881713822,30.678169811235552,7
桃蹊路街道,新鸿路街道,104.10824686426022,30.685481416810507,104.10631147787416,30.66166955600947,11
桃蹊路街道,春熙路街道,104.10824686426022,30.685481416810507,104.07704974759851,30.661839708658544,16
桃蹊路街道,望江路街道,104.10824686426022,30.685481416810507,104.07168516212226,30.635064980004078,6
桃蹊路街道,柳江街道,104.10824686426022,30.685481416810507,104.09175383141687,30.58614334845742,5
桃蹊路街道,桂溪街道,104.10824686426022,30.685481416810507,104.05807678674662,30.562785458752113,5
桃蹊路街道,水井坊街道,104.10824686426022,30.685481416810507,104.08694280849765,30.649077025663395,4
桃蹊路街道,汪家拐街道,104.10824686426022,30.685481416810507,104.05254456486169,30.657723310613694,6
桃蹊路街道,沙河源街道,104.10824686426022,30.685481416810507,104.0505271566029,30.73442628180356,2
桃蹊路街道,沙河街道,104.10824686426022,30.685481416810507,104.11720269294824,30.62986902495513,2
桃蹊路街道,浆洗街街道,104.10824686426022,30.685481416810507,104.04667045680115,30.645641812828632,5
桃蹊路街道,火车南站街,104.10824686426022,30.685481416810507,104.06993711836556,30.616572558251345,9
桃蹊路街道,牛市口街道,104.10824686426022,30.685481416810507,104.09828021767335,30.64673261384752,3
桃蹊路街道,犀浦镇,104.10824686426022,30.685481416810507,103.96853991910166,30.757672802984413,4
桃蹊路街道,狮子山街道,104.10824686426022,30.685481416810507,104.1201115153985,30.61617064631393,1
桃蹊路街道,猛追湾街道,104.10824686426022,30.685481416810507,104.09338649423138,30.664809688800787,28
桃蹊路街道,玉林街道,104.10824686426022,30.685481416810507,104.06161167724152,30.637337386133247,17
桃蹊路街道,盐市口街道,104.10824686426022,30.685481416810507,104.06854394913813,30.658999094459663,11
桃蹊路街道,督院街街道,104.10824686426022,30.685481416810507,104.0670843716,30.652113933324678,3
桃蹊路街道,石羊场街道,104.10824686426022,30.685481416810507,104.04207224362806,30.589080269961133,9
桃蹊路街道,簇锦街道,104.10824686426022,30.685481416810507,103.99667070930668,30.62627087854145,3
桃蹊路街道,红牌楼街道,104.10824686426022,30.685481416810507,104.02203328144594,30.640139795259877,3
桃蹊路街道,肖家河街道,104.10824686426022,30.685481416810507,104.03845203470746,30.62813716196142,2
桃蹊路街道,苏坡街道,104.10824686426022,30.685481416810507,103.97726807521968,30.682368433064255,1
桃蹊路街道,茶店子街道,104.10824686426022,30.685481416810507,104.02024153112227,30.697019974934264,1
桃蹊路街道,草堂路街道,104.10824686426022,30.685481416810507,104.03369711876734,30.661678069224696,3
桃蹊路街道,草市街街道,104.10824686426022,30.685481416810507,104.07077381074879,30.67480564890668,4
桃蹊路街道,荷花池街道,104.10824686426022,30.685481416810507,104.06914504518326,30.692033790146894,10
桃蹊路街道,莲新街道,104.10824686426022,30.685481416810507,104.09597856368342,30.640873730770085,4
桃蹊路街道,营门口街道,104.10824686426022,30.685481416810507,104.03269016216231,30.70351417259711,2
桃蹊路街道,西安路街道,104.10824686426022,30.685481416810507,104.03973997587613,30.67520176315635,7
桃蹊路街道,西御河街道,104.10824686426022,30.685481416810507,104.06362875164112,30.66598225344833,12
桃蹊路街道,西河镇,104.10824686426022,30.685481416810507,104.23784273054781,30.654268644742704,1
桃蹊路街道,跳伞塔街道,104.10824686426022,30.685481416810507,104.08192656084438,30.633251754590415,1
桃蹊路街道,跳蹬河街道,104.10824686426022,30.685481416810507,104.12276490519686,30.669026680129928,14
桃蹊路街道,金沙街道,104.10824686426022,30.685481416810507,104.0011151001596,30.68407974451423,1
桃蹊路街道,金泉街道,104.10824686426022,30.685481416810507,103.9876260259853,30.716361170590606,8
桃蹊路街道,金花桥街道,104.10824686426022,30.685481416810507,103.96453240063263,30.631495250898393,1
桃蹊路街道,青龙街道,104.10824686426022,30.685481416810507,104.12065709938953,30.720884772946164,17
桃蹊路街道,驷马桥街道,104.10824686426022,30.685481416810507,104.08421894300206,30.68468469689687,9
桃蹊路街道,龙潭街道,104.10824686426022,30.685481416810507,104.17777027590506,30.70354757273816,10
桃蹊路街道,龙舟路街道,104.10824686426022,30.685481416810507,104.09151993274105,30.629750369537213,1
水井坊街道,三河街道,104.08694280849765,30.649077025663395,104.15149724634394,30.76956322359214,2
水井坊街道,书院街街道,104.08694280849765,30.649077025663395,104.0863687508597,30.6639549159326,5
水井坊街道,二仙桥街道,104.08694280849765,30.649077025663395,104.13109687239829,30.684445028224047,1
水井坊街道,人民北路街,104.08694280849765,30.649077025663395,104.06130032345499,30.683927523404815,4
水井坊街道,光华街道,104.08694280849765,30.649077025663395,104.01593992429801,30.664644775526085,1
水井坊街道,双水碾街道,104.08694280849765,30.649077025663395,104.07961944282927,30.707143301075934,1
水井坊街道,合作镇,104.08694280849765,30.649077025663395,103.91873941177616,30.755559267471707,1
水井坊街道,大丰街道,104.08694280849765,30.649077025663395,104.05669390099663,30.76685804349305,2
水井坊街道,太升路街道,104.08694280849765,30.649077025663395,104.07755155641463,30.670156189942755,5
水井坊街道,少城街道,104.08694280849765,30.649077025663395,104.0526301486993,30.668690512829034,1
水井坊街道,府青路街道,104.08694280849765,30.649077025663395,104.10035267124348,30.692293927826466,1
水井坊街道,建设路街道,104.08694280849765,30.649077025663395,104.10697562483489,30.67462887318019,4
水井坊街道,抚琴街道,104.08694280849765,30.649077025663395,104.04374900767523,30.689325320109745,2
水井坊街道,文家街道,104.08694280849765,30.649077025663395,103.93342016698911,30.687074432051094,1
水井坊街道,新华西路街,104.08694280849765,30.649077025663395,104.0608881713822,30.678169811235552,7
水井坊街道,春熙路街道,104.08694280849765,30.649077025663395,104.07704974759851,30.661839708658544,3
水井坊街道,望江路街道,104.08694280849765,30.649077025663395,104.07168516212226,30.635064980004078,1
水井坊街道,桃蹊路街道,104.08694280849765,30.649077025663395,104.10824686426022,30.685481416810507,2
水井坊街道,汪家拐街道,104.08694280849765,30.649077025663395,104.05254456486169,30.657723310613694,1
水井坊街道,沙河源街道,104.08694280849765,30.649077025663395,104.0505271566029,30.73442628180356,1
水井坊街道,犀浦镇,104.08694280849765,30.649077025663395,103.96853991910166,30.757672802984413,1
水井坊街道,猛追湾街道,104.08694280849765,30.649077025663395,104.09338649423138,30.664809688800787,1
水井坊街道,玉林街道,104.08694280849765,30.649077025663395,104.06161167724152,30.637337386133247,1
水井坊街道,盐市口街道,104.08694280849765,30.649077025663395,104.06854394913813,30.658999094459663,7
水井坊街道,督院街街道,104.08694280849765,30.649077025663395,104.0670843716,30.652113933324678,1
水井坊街道,草堂路街道,104.08694280849765,30.649077025663395,104.03369711876734,30.661678069224696,2
水井坊街道,草市街街道,104.08694280849765,30.649077025663395,104.07077381074879,30.67480564890668,1
水井坊街道,荷花池街道,104.08694280849765,30.649077025663395,104.06914504518326,30.692033790146894,5
水井坊街道,营门口街道,104.08694280849765,30.649077025663395,104.03269016216231,30.70351417259711,2
水井坊街道,西御河街道,104.08694280849765,30.649077025663395,104.06362875164112,30.66598225344833,3
水井坊街道,跳蹬河街道,104.08694280849765,30.649077025663395,104.12276490519686,30.669026680129928,1
水井坊街道,金沙街道,104.08694280849765,30.649077025663395,104.0011151001596,30.68407974451423,2
水井坊街道,金泉街道,104.08694280849765,30.649077025663395,103.9876260259853,30.716361170590606,2
水井坊街道,青龙街道,104.08694280849765,30.649077025663395,104.12065709938953,30.720884772946164,2
水井坊街道,驷马桥街道,104.08694280849765,30.649077025663395,104.08421894300206,30.68468469689687,2
水井坊街道,黄忠街道,104.08694280849765,30.649077025663395,104.0112544835979,30.691171145339652,1
永宁镇,五块石街道,103.90072091482182,30.73240353313797,104.059651892411,30.710886652968526,1
永宁镇,玉林街道,103.90072091482182,30.73240353313797,104.06161167724152,30.637337386133247,1
永宁镇,青龙街道,103.90072091482182,30.73240353313797,104.12065709938953,30.720884772946164,1
汪家拐街道,万年场街道,104.05254456486169,30.657723310613694,104.12474778803707,30.65330128909081,1
汪家拐街道,东升街道,104.05254456486169,30.657723310613694,103.93014169911959,30.578649488084718,4
汪家拐街道,东坡街道,104.05254456486169,30.657723310613694,103.99579685281346,30.668022211089752,1
汪家拐街道,九江镇,104.05254456486169,30.657723310613694,103.91659511621486,30.637162309586465,2
汪家拐街道,九里堤街道,104.05254456486169,30.657723310613694,104.04274989758682,30.71336015274653,2
汪家拐街道,书院街街道,104.05254456486169,30.657723310613694,104.0863687508597,30.6639549159326,5
汪家拐街道,人民北路街,104.05254456486169,30.657723310613694,104.06130032345499,30.683927523404815,1
汪家拐街道,光华街道,104.05254456486169,30.657723310613694,104.01593992429801,30.664644775526085,7
汪家拐街道,华兴街道,104.05254456486169,30.657723310613694,104.01101842805666,30.602368166080563,1
汪家拐街道,双桂路街道,104.05254456486169,30.657723310613694,104.1077341648849,30.634997762418855,4
汪家拐街道,双楠街道,104.05254456486169,30.657723310613694,104.02865896865515,30.649458723481544,1
汪家拐街道,双水碾街道,104.05254456486169,30.657723310613694,104.07961944282927,30.707143301075934,3
汪家拐街道,合江亭街道,104.05254456486169,30.657723310613694,104.07926888803063,30.65222415771668,5
汪家拐街道,太升路街道,104.05254456486169,30.657723310613694,104.07755155641463,30.670156189942755,10
汪家拐街道,少城街道,104.05254456486169,30.657723310613694,104.0526301486993,30.668690512829034,17
汪家拐街道,府南街道,104.05254456486169,30.657723310613694,104.02038254346557,30.678026221105164,6
汪家拐街道,建设路街道,104.05254456486169,30.657723310613694,104.10697562483489,30.67462887318019,1
汪家拐街道,抚琴街道,104.05254456486169,30.657723310613694,104.04374900767523,30.689325320109745,6
汪家拐街道,文家街道,104.05254456486169,30.657723310613694,103.93342016698911,30.687074432051094,2
汪家拐街道,新华西路街,104.05254456486169,30.657723310613694,104.0608881713822,30.678169811235552,6
汪家拐街道,新鸿路街道,104.05254456486169,30.657723310613694,104.10631147787416,30.66166955600947,4
汪家拐街道,春熙路街道,104.05254456486169,30.657723310613694,104.07704974759851,30.661839708658544,14
汪家拐街道,晋阳街道,104.05254456486169,30.657723310613694,103.99807819875126,30.65156233827051,5
汪家拐街道,望江路街道,104.05254456486169,30.657723310613694,104.07168516212226,30.635064980004078,3
汪家拐街道,柳江街道,104.05254456486169,30.657723310613694,104.09175383141687,30.58614334845742,3
汪家拐街道,桂溪街道,104.05254456486169,30.657723310613694,104.05807678674662,30.562785458752113,8
汪家拐街道,桃蹊路街道,104.05254456486169,30.657723310613694,104.10824686426022,30.685481416810507,2
汪家拐街道,水井坊街道,104.05254456486169,30.657723310613694,104.08694280849765,30.649077025663395,2
汪家拐街道,沙河源街道,104.05254456486169,30.657723310613694,104.0505271566029,30.73442628180356,1
汪家拐街道,浆洗街街道,104.05254456486169,30.657723310613694,104.04667045680115,30.645641812828632,7
汪家拐街道,火车南站街,104.05254456486169,30.657723310613694,104.06993711836556,30.616572558251345,2
汪家拐街道,牛市口街道,104.05254456486169,30.657723310613694,104.09828021767335,30.64673261384752,2
汪家拐街道,狮子山街道,104.05254456486169,30.657723310613694,104.1201115153985,30.61617064631393,1
汪家拐街道,猛追湾街道,104.05254456486169,30.657723310613694,104.09338649423138,30.664809688800787,1
汪家拐街道,玉林街道,104.05254456486169,30.657723310613694,104.06161167724152,30.637337386133247,10
汪家拐街道,盐市口街道,104.05254456486169,30.657723310613694,104.06854394913813,30.658999094459663,13
汪家拐街道,督院街街道,104.05254456486169,30.657723310613694,104.0670843716,30.652113933324678,3
汪家拐街道,石羊场街道,104.05254456486169,30.657723310613694,104.04207224362806,30.589080269961133,4
汪家拐街道,簇桥街道,104.05254456486169,30.657723310613694,103.97917370618518,30.595796362201803,1
汪家拐街道,红牌楼街道,104.05254456486169,30.657723310613694,104.02203328144594,30.640139795259877,9
汪家拐街道,肖家河街道,104.05254456486169,30.657723310613694,104.03845203470746,30.62813716196142,4
汪家拐街道,芳草街街道,104.05254456486169,30.657723310613694,104.0483788039623,30.62229041590972,1
汪家拐街道,苏坡街道,104.05254456486169,30.657723310613694,103.97726807521968,30.682368433064255,2
汪家拐街道,茶店子街道,104.05254456486169,30.657723310613694,104.02024153112227,30.697019974934264,2
汪家拐街道,草堂路街道,104.05254456486169,30.657723310613694,104.03369711876734,30.661678069224696,11
汪家拐街道,草市街街道,104.05254456486169,30.657723310613694,104.07077381074879,30.67480564890668,17
汪家拐街道,荷花池街道,104.05254456486169,30.657723310613694,104.06914504518326,30.692033790146894,2
汪家拐街道,营门口街道,104.05254456486169,30.657723310613694,104.03269016216231,30.70351417259711,2
汪家拐街道,西安路街道,104.05254456486169,30.657723310613694,104.03973997587613,30.67520176315635,3
汪家拐街道,西御河街道,104.05254456486169,30.657723310613694,104.06362875164112,30.66598225344833,10
汪家拐街道,西航港街道,104.05254456486169,30.657723310613694,103.99821178612025,30.550442024674123,2
汪家拐街道,跳伞塔街道,104.05254456486169,30.657723310613694,104.08192656084438,30.633251754590415,1
汪家拐街道,跳蹬河街道,104.05254456486169,30.657723310613694,104.12276490519686,30.669026680129928,1
汪家拐街道,金沙街道,104.05254456486169,30.657723310613694,104.0011151001596,30.68407974451423,3
汪家拐街道,金泉街道,104.05254456486169,30.657723310613694,103.9876260259853,30.716361170590606,2
汪家拐街道,金花桥街道,104.05254456486169,30.657723310613694,103.96453240063263,30.631495250898393,1
汪家拐街道,青龙街道,104.05254456486169,30.657723310613694,104.12065709938953,30.720884772946164,5
汪家拐街道,驷马桥街道,104.05254456486169,30.657723310613694,104.08421894300206,30.68468469689687,1
沙河源街道,万年场街道,104.0505271566029,30.73442628180356,104.12474778803707,30.65330128909081,1
沙河源街道,三河街道,104.0505271566029,30.73442628180356,104.15149724634394,30.76956322359214,2
沙河源街道,东升街道,104.0505271566029,30.73442628180356,103.93014169911959,30.578649488084718,1
沙河源街道,九里堤街道,104.0505271566029,30.73442628180356,104.04274989758682,30.71336015274653,34
沙河源街道,二仙桥街道,104.0505271566029,30.73442628180356,104.13109687239829,30.684445028224047,1
沙河源街道,五块石街道,104.0505271566029,30.73442628180356,104.059651892411,30.710886652968526,10
沙河源街道,人民北路街,104.0505271566029,30.73442628180356,104.06130032345499,30.683927523404815,11
沙河源街道,保和街道,104.0505271566029,30.73442628180356,104.14239485744424,30.636686225565303,5
沙河源街道,光华街道,104.0505271566029,30.73442628180356,104.01593992429801,30.664644775526085,4
沙河源街道,凤凰山街道,104.0505271566029,30.73442628180356,104.08164895300247,30.732693074957094,3
沙河源街道,十陵街道,104.0505271566029,30.73442628180356,104.18289534181507,30.648516042388525,1
沙河源街道,双桥子街道,104.0505271566029,30.73442628180356,104.10279938168559,30.652797482326527,6
沙河源街道,双楠街道,104.0505271566029,30.73442628180356,104.02865896865515,30.649458723481544,1
沙河源街道,双水碾街道,104.0505271566029,30.73442628180356,104.07961944282927,30.707143301075934,39
沙河源街道,合江亭街道,104.0505271566029,30.73442628180356,104.07926888803063,30.65222415771668,2
沙河源街道,大丰街道,104.0505271566029,30.73442628180356,104.05669390099663,30.76685804349305,7
沙河源街道,大面街道,104.0505271566029,30.73442628180356,104.19323382722281,30.58864872364036,3
沙河源街道,天回镇街道,104.0505271566029,30.73442628180356,104.09784075163743,30.769453296446976,1
沙河源街道,太升路街道,104.0505271566029,30.73442628180356,104.07755155641463,30.670156189942755,12
沙河源街道,安靖镇,104.0505271566029,30.73442628180356,104.01232404827407,30.770868297959915,5
沙河源街道,府南街道,104.0505271566029,30.73442628180356,104.02038254346557,30.678026221105164,1
沙河源街道,府青路街道,104.0505271566029,30.73442628180356,104.10035267124348,30.692293927826466,3
沙河源街道,建设路街道,104.0505271566029,30.73442628180356,104.10697562483489,30.67462887318019,6
沙河源街道,成龙路街道,104.0505271566029,30.73442628180356,104.11969414238894,30.603082785529196,1
沙河源街道,抚琴街道,104.0505271566029,30.73442628180356,104.04374900767523,30.689325320109745,10
沙河源街道,文家街道,104.0505271566029,30.73442628180356,103.93342016698911,30.687074432051094,2
沙河源街道,新华西路街,104.0505271566029,30.73442628180356,104.0608881713822,30.678169811235552,2
沙河源街道,春熙路街道,104.0505271566029,30.73442628180356,104.07704974759851,30.661839708658544,2
沙河源街道,晋阳街道,104.0505271566029,30.73442628180356,103.99807819875126,30.65156233827051,5
沙河源街道,望江路街道,104.0505271566029,30.73442628180356,104.07168516212226,30.635064980004078,3
沙河源街道,机投桥街道,104.0505271566029,30.73442628180356,103.9795052210553,30.649401020933677,1
沙河源街道,桂溪街道,104.0505271566029,30.73442628180356,104.05807678674662,30.562785458752113,1
沙河源街道,桃蹊路街道,104.0505271566029,30.73442628180356,104.10824686426022,30.685481416810507,3
沙河源街道,水井坊街道,104.0505271566029,30.73442628180356,104.08694280849765,30.649077025663395,2
沙河源街道,浆洗街街道,104.0505271566029,30.73442628180356,104.04667045680115,30.645641812828632,2
沙河源街道,猛追湾街道,104.0505271566029,30.73442628180356,104.09338649423138,30.664809688800787,2
沙河源街道,玉林街道,104.0505271566029,30.73442628180356,104.06161167724152,30.637337386133247,1
沙河源街道,盐市口街道,104.0505271566029,30.73442628180356,104.06854394913813,30.658999094459663,3
沙河源街道,督院街街道,104.0505271566029,30.73442628180356,104.0670843716,30.652113933324678,2
沙河源街道,簇桥街道,104.0505271566029,30.73442628180356,103.97917370618518,30.595796362201803,1
沙河源街道,簇锦街道,104.0505271566029,30.73442628180356,103.99667070930668,30.62627087854145,1
沙河源街道,红牌楼街道,104.0505271566029,30.73442628180356,104.02203328144594,30.640139795259877,2
沙河源街道,苏坡街道,104.0505271566029,30.73442628180356,103.97726807521968,30.682368433064255,4
沙河源街道,茶店子街道,104.0505271566029,30.73442628180356,104.02024153112227,30.697019974934264,8
沙河源街道,草堂路街道,104.0505271566029,30.73442628180356,104.03369711876734,30.661678069224696,3
沙河源街道,草市街街道,104.0505271566029,30.73442628180356,104.07077381074879,30.67480564890668,2
沙河源街道,荷花池街道,104.0505271566029,30.73442628180356,104.06914504518326,30.692033790146894,14
沙河源街道,营门口街道,104.0505271566029,30.73442628180356,104.03269016216231,30.70351417259711,9
沙河源街道,西华街道,104.0505271566029,30.73442628180356,104.01528703902667,30.73186695271798,1
沙河源街道,西安路街道,104.0505271566029,30.73442628180356,104.03973997587613,30.67520176315635,6
沙河源街道,西御河街道,104.0505271566029,30.73442628180356,104.06362875164112,30.66598225344833,6
沙河源街道,西航港街道,104.0505271566029,30.73442628180356,103.99821178612025,30.550442024674123,2
沙河源街道,跳蹬河街道,104.0505271566029,30.73442628180356,104.12276490519686,30.669026680129928,3
沙河源街道,金沙街道,104.0505271566029,30.73442628180356,104.0011151001596,30.68407974451423,1
沙河源街道,金泉街道,104.0505271566029,30.73442628180356,103.9876260259853,30.716361170590606,10
沙河源街道,金花桥街道,104.0505271566029,30.73442628180356,103.96453240063263,30.631495250898393,1
沙河源街道,青龙街道,104.0505271566029,30.73442628180356,104.12065709938953,30.720884772946164,12
沙河源街道,驷马桥街道,104.0505271566029,30.73442628180356,104.08421894300206,30.68468469689687,6
沙河源街道,黄忠街道,104.0505271566029,30.73442628180356,104.0112544835979,30.691171145339652,5
沙河源街道,龙潭街道,104.0505271566029,30.73442628180356,104.17777027590506,30.70354757273816,3
沙河街道,万年场街道,104.11720269294824,30.62986902495513,104.12474778803707,30.65330128909081,1
沙河街道,书院街街道,104.11720269294824,30.62986902495513,104.0863687508597,30.6639549159326,5
沙河街道,二仙桥街道,104.11720269294824,30.62986902495513,104.13109687239829,30.684445028224047,1
沙河街道,凤凰山街道,104.11720269294824,30.62986902495513,104.08164895300247,30.732693074957094,2
沙河街道,双桥子街道,104.11720269294824,30.62986902495513,104.10279938168559,30.652797482326527,1
沙河街道,双水碾街道,104.11720269294824,30.62986902495513,104.07961944282927,30.707143301075934,1
沙河街道,合江亭街道,104.11720269294824,30.62986902495513,104.07926888803063,30.65222415771668,1
沙河街道,太升路街道,104.11720269294824,30.62986902495513,104.07755155641463,30.670156189942755,1
沙河街道,少城街道,104.11720269294824,30.62986902495513,104.0526301486993,30.668690512829034,1
沙河街道,府青路街道,104.11720269294824,30.62986902495513,104.10035267124348,30.692293927826466,1
沙河街道,建设路街道,104.11720269294824,30.62986902495513,104.10697562483489,30.67462887318019,7
沙河街道,抚琴街道,104.11720269294824,30.62986902495513,104.04374900767523,30.689325320109745,2
沙河街道,春熙路街道,104.11720269294824,30.62986902495513,104.07704974759851,30.661839708658544,4
沙河街道,桃蹊路街道,104.11720269294824,30.62986902495513,104.10824686426022,30.685481416810507,1
沙河街道,汪家拐街道,104.11720269294824,30.62986902495513,104.05254456486169,30.657723310613694,3
沙河街道,猛追湾街道,104.11720269294824,30.62986902495513,104.09338649423138,30.664809688800787,5
沙河街道,盐市口街道,104.11720269294824,30.62986902495513,104.06854394913813,30.658999094459663,2
沙河街道,草堂路街道,104.11720269294824,30.62986902495513,104.03369711876734,30.661678069224696,2
沙河街道,西御河街道,104.11720269294824,30.62986902495513,104.06362875164112,30.66598225344833,4
沙河街道,跳蹬河街道,104.11720269294824,30.62986902495513,104.12276490519686,30.669026680129928,2
沙河街道,青龙街道,104.11720269294824,30.62986902495513,104.12065709938953,30.720884772946164,1
沙河街道,驷马桥街道,104.11720269294824,30.62986902495513,104.08421894300206,30.68468469689687,1
浆洗街街道,万年场街道,104.04667045680115,30.645641812828632,104.12474778803707,30.65330128909081,1
浆洗街街道,东坡街道,104.04667045680115,30.645641812828632,103.99579685281346,30.668022211089752,1
浆洗街街道,九里堤街道,104.04667045680115,30.645641812828632,104.04274989758682,30.71336015274653,1
浆洗街街道,五块石街道,104.04667045680115,30.645641812828632,104.059651892411,30.710886652968526,1
浆洗街街道,人民北路街,104.04667045680115,30.645641812828632,104.06130032345499,30.683927523404815,2
浆洗街街道,凤凰山街道,104.04667045680115,30.645641812828632,104.08164895300247,30.732693074957094,4
浆洗街街道,双水碾街道,104.04667045680115,30.645641812828632,104.07961944282927,30.707143301075934,7
浆洗街街道,合江亭街道,104.04667045680115,30.645641812828632,104.07926888803063,30.65222415771668,1
浆洗街街道,大丰街道,104.04667045680115,30.645641812828632,104.05669390099663,30.76685804349305,1
浆洗街街道,天回镇街道,104.04667045680115,30.645641812828632,104.09784075163743,30.769453296446976,2
浆洗街街道,太升路街道,104.04667045680115,30.645641812828632,104.07755155641463,30.670156189942755,6
浆洗街街道,少城街道,104.04667045680115,30.645641812828632,104.0526301486993,30.668690512829034,11
浆洗街街道,府南街道,104.04667045680115,30.645641812828632,104.02038254346557,30.678026221105164,1
