起点,终点,ori_x,ori_y,end_x,end_y,ridership
金沙街道,合江亭街道,104.0011151001596,30.68407974451423,104.07926888803063,30.65222415771668,1
金沙街道,抚琴街道,104.0011151001596,30.68407974451423,104.04374900767523,30.689325320109745,1
金沙街道,驷马桥街道,104.0011151001596,30.68407974451423,104.08421894300206,30.68468469689687,1
金泉街道,五块石街道,103.9876260259853,30.716361170590606,104.059651892411,30.710886652968526,1
金泉街道,抚琴街道,103.9876260259853,30.716361170590606,104.04374900767523,30.689325320109745,1
金泉街道,浆洗街街道,103.9876260259853,30.716361170590606,104.04667045680115,30.645641812828632,1
金泉街道,草堂路街道,103.9876260259853,30.716361170590606,104.03369711876734,30.661678069224696,1
金泉街道,荷花池街道,103.9876260259853,30.716361170590606,104.06914504518326,30.692033790146894,1
金泉街道,西御河街道,103.9876260259853,30.716361170590606,104.06362875164112,30.66598225344833,1
金泉街道,跳伞塔街道,103.9876260259853,30.716361170590606,104.08192656084438,30.633251754590415,1
金泉街道,龙潭街道,103.9876260259853,30.716361170590606,104.17777027590506,30.70354757273816,1
金花桥街道,春熙路街道,103.96453240063263,30.631495250898393,104.07704974759851,30.661839708658544,1
青龙街道,三河街道,104.12065709938953,30.720884772946164,104.15149724634394,30.76956322359214,2
青龙街道,东光街道,104.12065709938953,30.720884772946164,104.0937010533027,30.61922927889487,1
青龙街道,东升街道,104.12065709938953,30.720884772946164,103.93014169911959,30.578649488084718,4
青龙街道,双桥子街道,104.12065709938953,30.720884772946164,104.10279938168559,30.652797482326527,1
青龙街道,双水碾街道,104.12065709938953,30.720884772946164,104.07961944282927,30.707143301075934,1
青龙街道,大面街道,104.12065709938953,30.720884772946164,104.19323382722281,30.58864872364036,1
青龙街道,府南街道,104.12065709938953,30.720884772946164,104.02038254346557,30.678026221105164,1
青龙街道,新华西路街,104.12065709938953,30.720884772946164,104.0608881713822,30.678169811235552,1
青龙街道,沙河源街道,104.12065709938953,30.720884772946164,104.0505271566029,30.73442628180356,3
青龙街道,盐市口街道,104.12065709938953,30.720884772946164,104.06854394913813,30.658999094459663,6
青龙街道,红牌楼街道,104.12065709938953,30.720884772946164,104.02203328144594,30.640139795259877,1
青龙街道,荷花池街道,104.12065709938953,30.720884772946164,104.06914504518326,30.692033790146894,2
驷马桥街道,双桂路街道,104.08421894300206,30.68468469689687,104.1077341648849,30.634997762418855,1
驷马桥街道,双桥子街道,104.08421894300206,30.68468469689687,104.10279938168559,30.652797482326527,2
驷马桥街道,双楠街道,104.08421894300206,30.68468469689687,104.02865896865515,30.649458723481544,1
驷马桥街道,双水碾街道,104.08421894300206,30.68468469689687,104.07961944282927,30.707143301075934,2
驷马桥街道,合江亭街道,104.08421894300206,30.68468469689687,104.07926888803063,30.65222415771668,2
驷马桥街道,大面街道,104.08421894300206,30.68468469689687,104.19323382722281,30.58864872364036,1
驷马桥街道,晋阳街道,104.08421894300206,30.68468469689687,103.99807819875126,30.65156233827051,1
驷马桥街道,水井坊街道,104.08421894300206,30.68468469689687,104.08694280849765,30.649077025663395,1
驷马桥街道,沙河源街道,104.08421894300206,30.68468469689687,104.0505271566029,30.73442628180356,2
驷马桥街道,盐市口街道,104.08421894300206,30.68468469689687,104.06854394913813,30.658999094459663,5
驷马桥街道,红牌楼街道,104.08421894300206,30.68468469689687,104.02203328144594,30.640139795259877,2
驷马桥街道,茶店子街道,104.08421894300206,30.68468469689687,104.02024153112227,30.697019974934264,2
驷马桥街道,草市街街道,104.08421894300206,30.68468469689687,104.07077381074879,30.67480564890668,1
驷马桥街道,西安路街道,104.08421894300206,30.68468469689687,104.03973997587613,30.67520176315635,1
驷马桥街道,跳伞塔街道,104.08421894300206,30.68468469689687,104.08192656084438,30.633251754590415,1
驷马桥街道,青龙街道,104.08421894300206,30.68468469689687,104.12065709938953,30.720884772946164,1
黄忠街道,九里堤街道,104.0112544835979,30.691171145339652,104.04274989758682,30.71336015274653,1
黄忠街道,大面街道,104.0112544835979,30.691171145339652,104.19323382722281,30.58864872364036,1
黄忠街道,安靖镇,104.0112544835979,30.691171145339652,104.01232404827407,30.770868297959915,1
黄忠街道,盐市口街道,104.0112544835979,30.691171145339652,104.06854394913813,30.658999094459663,1
龙潭街道,五块石街道,104.17777027590506,30.70354757273816,104.059651892411,30.710886652968526,1
龙潭街道,新鸿路街道,104.17777027590506,30.70354757273816,104.10631147787416,30.66166955600947,2
龙潭街道,猛追湾街道,104.17777027590506,30.70354757273816,104.09338649423138,30.664809688800787,4
龙潭街道,青龙街道,104.17777027590506,30.70354757273816,104.12065709938953,30.720884772946164,1
